# Ssd1_enrichment_DeSeq2_30C.txt
# Analysis of Ssd1 enrichment at 30C, output from deseq2_Ssd1_CRAC_vs_RNAseq.Rmd
# This table is the result of biobroom::tidy applied to DeSeq2 results, then ordered by descending log2-fold change
# Edward.Wallace@ed.ac.uk, 6 Feb 2021
# 
gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
YKR016W	199.86797900136872	-0.6179432138660906	2.048523392695046	-0	1	1
YIL118W	168.87532629746775	-0.6179897462038334	0.4093109984831472	-0	1	1
YLR018C	108.0663894424854	-0.618011019512992	2.0519948703265083	-0	1	1
YPR132W	2737.295445254937	-0.620103295543771	0.10311879137085818	-0	1	1
YLR017W	190.49873552339835	-0.620504202704725	2.2125018035695945	-0	1	1
YML038C	160.1289746884254	-0.6209696037523165	0.9454373926626067	-0	1	1
YKR063C	72.16744049006498	-0.6217177305931147	0.6511641961679738	-0	1	1
YDR373W	148.57549705937316	-0.6218337250622509	0.5030624995401798	-0	1	1
YLR204W	56.50382348829621	-0.6229485603683126	1.4275565799260068	-0	1	1
YNL287W	724.6406488055536	-0.6231323663697586	0.19310464187734866	-0	1	1
YMR006C	193.56880124647586	-0.6257459398082136	1.2507317816526895	-0	1	1
YCL045C	449.94583754383206	-0.6257703396111696	0.31012135269984603	-0	1	1
YDR531W	193.55569794523967	-0.6261841380016113	0.44345162746287825	-0	1	1
YDR331W	102.30094947120661	-0.6266711933274202	1.2483944587611226	-0	1	1
YGL153W	80.91516358263937	-0.6276955752422004	1.9508220714514866	-0	1	1
YER026C	523.0543252923892	-0.6288697193360766	0.2437971913881683	-0	1	1
YKR072C	158.34541244856388	-0.6299427854541761	0.4394836947829155	-0	1	1
YGL023C	181.88396399604824	-0.630063684426691	0.4049559018094727	-0	1	1
YOR339C	2.4971757881746677	-0.6311937213496451	2.972995418931902	-0	1	1
YDR434W	210.15305427209574	-0.632358101378907	2.061403930584912	-0	1	1
YBR289W	110.61953321751429	-0.6332904148783793	1.8242136078411337	-0	1	1
YIL120W	20.200150527871013	-0.6336651403936935	1.1473136140502054	-0	1	1
YOR353C	110.70971282067345	-0.6340525207102398	0.9437312300115079	-0	1	1
YPL065W	53.36767381806713	-0.6348053670073749	1.7774501079642024	-0	1	1
YLR222C	210.4581710019755	-0.6357862575600852	2.061388236804948	-0	1	1
YGR061C	837.5792425756877	-0.6365579921102559	0.5381746780534808	-0	1	1
YMR217W	1150.2466789158898	-0.6369081236937415	0.42890412464039107	-0	1	1
YDL078C	332.8849778228823	-0.6372600337464458	1.4575101505050598	-0	1	1
YPL010W	274.19693156974245	-0.6373447837180536	0.3142328032320491	-0	1	1
YNR055C	233.83747123096208	-0.6374546424401428	0.3574621986094495	-0	1	1
YMR307W	2926.997009309321	-0.6378001305034441	0.09659249443313624	-0	1	1
YGL249W	2.50939118258412	-0.6381596113497904	2.9573954256777686	-0	1	1
YOR171C	165.30582037104887	-0.6388533500556565	1.9810593016563671	-0	1	1
YOR264W	154.4790085710208	-0.6390024866430936	0.4214502641411365	-0	1	1
YAL013W	74.80699758717057	-0.6399136291803112	1.6171549802904173	-0	1	1
YOR341W	769.2196217344388	-0.6406314257162162	0.6321543081408552	-0	1	1
YLR220W	185.25506241932345	-0.6431391811897252	0.38180443767528494	-0	1	1
YJL214W	2.5178603111979188	-0.6431507048387108	2.9894895670334005	-0	1	1
YBR019C	2.5192651608712895	-0.6438811236729919	2.9626399454683354	-0	1	1
YNL173C	157.5959274887228	-0.6443068376576391	0.47666579719574037	-0	1	1
YJR074W	120.18517788435581	-0.64440628032996	0.47130543264092506	-0	1	1
YPR112C	242.10077084610327	-0.6446465838836215	1.5803751210016308	-0	1	1
YDL185W	1714.4966688648205	-0.6468894850487241	0.16496819907441376	-0	1	1
YMR241W	545.0990729328546	-0.6473730207279603	0.8149934939478382	-0	1	1
YLR241W	173.39006109250576	-0.6483899006528431	0.39552411146538896	-0	1	1
YER075C	111.34711769740301	-0.6486392859810333	1.8233918752408158	-0	1	1
YIL104C	63.09505939325059	-0.6486748441417173	0.6690982370514701	-0	1	1
YPL183W-A	53.69671302296775	-0.6497030054911535	1.777049118099815	-0	1	1
YHR012W	127.83594239298819	-0.6499178532996526	0.5529802708257114	-0	1	1
YLL064C	2.5324171217296554	-0.6512677627625609	2.9548781025199924	-0	1	1
YKL164C	1049.2126721606535	-0.6514427278088011	0.20426717011492077	-0	1	1
YPL131W	4408.699111654514	-0.6522589334209706	0.48935420451063605	-0	1	1
YLR075W	5383.492734084366	-0.6523151653539746	0.1464099722208143	-0	1	1
YJR135W-A	82.92813969860605	-0.6524192418271191	0.6474160094417188	-0	1	1
YOR302W	483.3538072215928	-0.6526990171396059	0.3669320470432688	-0	1	1
YDR148C	255.22793381871435	-0.654962641179681	1.047019951021374	-0	1	1
YAL012W	928.8619623497804	-0.6550789925157944	0.30900930448939773	-0	1	1
YCL030C	1648.5733410729297	-0.6551658571512021	0.2565423302493946	-0	1	1
YHR115C	135.10184427747865	-0.6554403271129184	0.453325557567331	-0	1	1
YLR025W	193.9438478694502	-0.6557254493524878	2.0316292020648765	-0	1	1
YBR058C	180.31415767241157	-0.6561325823422901	0.40256033266482116	-0	1	1
YDR032C	450.38961335651953	-0.656468888846886	0.24921793945430243	-0	1	1
YDL101C	93.50352581499044	-0.6565791216310937	1.737719988127314	-0	1	1
YGR262C	79.95078126545067	-0.6566580261322786	0.6032626905703978	-0	1	1
YDR473C	66.34607466220795	-0.6575517554485949	1.5317224565979624	-0	1	1
YMR083W	711.365786891988	-0.6592286855784468	0.196660665713027	-0	1	1
YDR281C	2.546525664323724	-0.6594050278609821	2.9548897676448913	-0	1	1
YGL172W	165.13408788868804	-0.6602463382799066	0.5780302913460605	-0	1	1
YNR006W	93.67374487728138	-0.6608004476962502	1.7373101252321843	-0	1	1
YDR288W	63.51713892118226	-0.6623074429882989	0.6609782542678283	-0	1	1
YNR023W	73.53663340575179	-0.6623884818775853	0.6406532703867657	-0	1	1
YFR051C	433.9807882245786	-0.662636504131621	0.7383012160737884	-0	1	1
YFL009W	196.38425435443725	-0.6636654664701236	0.4342766631807999	-0	1	1
YDR304C	398.43970991949084	-0.663678796346225	0.2623129688032823	-0	1	1
YKL026C	12.352432421677083	-0.6640394507789575	1.5214456326826005	-0	1	1
YJL127C	67.81315488882186	-0.664161116394577	0.6448975681037713	-0	1	1
YOL149W	110.97274800448359	-0.6651861942870944	0.4947658792031707	-0	1	1
YBL104C	102.99381192128996	-0.66527475465039565	1.7828046111680484	-0	1	1
YGR194C	84.74652364842026	-0.665690377471607	1.682465064128063	-0	1	1
YOR256C	158.07249662203435	-0.6663848346613752	1.9593892692916997	-0	1	1
YOR079C	57.61161013627206	-0.6672958822094563	1.4234529952821442	-0	1	1
YGR027C	2079.2117778900656	-0.667466968765566	0.49278288472990583	-0	1	1
YPL026C	106.79139344934721	-0.6690608941825076	0.5209677671048623	-0	1	1
YNL118C	378.91822224801035	-0.6697800628701197	0.27351704356788825	-0	1	1
YMR295C	278.0938383633409	-0.670508952478322	2.137068090285097	-0	1	1
YBR010W	1005.5419063175543	-0.67073686724198	0.2525554531654466	-0	1	1
YBR187W	379.0983353038753	-0.6711362024035004	0.26864473732046734	-0	1	1
YDR306C	75.83723728909602	-0.6714957474188126	1.6148733507893447	-0	1	1
YPR113W	333.66540730228434	-0.6728126784363604	0.7738918378351625	-0	1	1
YOR143C	66.82125033208433	-0.673903934251682	1.5304526085513126	-0	1	1
YER009W	578.5356506750704	-0.6749571925812697	0.23828859113413264	-0	1	1
YOL020W	225.78862320121988	-0.6753901171261235	1.0617003038170305	-0	1	1
YJR034W	30.8014812494308	-0.6772676784668308	0.9686830498160744	-0	1	1
YGR004W	66.93452691020096	-0.6777635761603972	1.5300008635810887	-0	1	1
YFL010C	216.45344237325935	-0.6781827732334715	0.3760464258801	-0	1	1
YHR170W	356.56899963403856	-0.6815326949871169	0.5058861188775883	-0	1	1
YCL055W	82.80505571740879	-0.6829282630053723	1.947805001241682	-0	1	1
YKL134C	85.39187835001401	-0.6831602936652987	1.6807825898575772	-0	1	1
YHR088W	125.21337247393294	-0.684096193902626	2.0858555974715625	-0	1	1
YPR145W	1862.022341683992	-0.6845573580238791	0.37170505624985567	-0	1	1
YIL022W	256.9468814675634	-0.6847388744751804	0.3336623615349871	-0	1	1
YOR188W	192.92067034676276	-0.6867921223529418	0.3847277494502473	-0	1	1
YNL116W	98.72483892002316	-0.6872389157480207	0.8421438594204531	-0	1	1
YPL053C	244.5600332123947	-0.6876032305634009	1.0151066767539114	-0	1	1
YER023W	467.44511867600073	-0.6889228490691408	0.2535699593674591	-0	1	1
YOR165W	264.239319969245	-0.69063590341278	1.1444994570319256	-0	1	1
YIL135C	104.13687993339437	-0.6908150553649184	1.781155389699991	-0	1	1
YDR120C	323.12269717199285	-0.69124023694644	0.32556915013647864	-0	1	1
YNL133C	31.00969129876311	-0.6920859073371539	0.9686756178862884	-0	1	1
YFR044C	410.3595874013115	-0.692748249131415	0.9110946159687469	-0	1	1
YDR483W	500.5297705886047	-0.6934391514172473	0.7387636270867972	-0	1	1
YMR053C	25.82816488359746	-0.6940308107978259	1.3902775040175908	-0	1	1
YKL113C	187.93960820720426	-0.6951010492556581	2.0134714594010146	-0	1	1
YDR002W	847.3135570136484	-0.6954855713231153	0.18145774371389303	-0	1	1
YDR103W	127.96390476360648	-0.6958348594402493	1.0172222061249991	-0	1	1
YBL025W	49.393262073608184	-0.6975124307831783	1.2610699715730147	-0	1	1
YDR333C	188.14415205188808	-0.6976285552394769	2.013519642334508	-0	1	1
YBR094W	129.73440359771934	-0.6980315978626959	1.0516082105307945	-0	1	1
YGR196C	123.05155223469407	-0.6984024758385318	1.8540194597456747	-0	1	1
YOR280C	54.19517872898906	-0.6988674607823373	0.7113036081935507	-0	1	1
YML024W	2163.290912143781	-0.6992599621596465	0.3674969204678231	-0	1	1
YGR116W	633.657906959769	-0.7002888482224852	0.35273135175726883	-0	1	1
YLL035W	86.03531988813634	-0.7003890776122528	1.6795499622538546	-0	1	1
YPL260W	219.30901034730473	-0.7009693839957403	0.3713380220819177	-0	1	1
YMR272C	275.716397934267	-0.7022179802828243	0.32699293458415923	-0	1	1
YML006C	99.3438496693266	-0.7023584267487558	0.8415349670173842	-0	1	1
YDR450W	2298.352315677939	-0.7047460855245622	0.28541797067746755	-0	1	1
YGL201C	179.9271601792754	-0.7066382235272463	0.5943604539218792	-0	1	1
YMR315W	305.1537022684505	-0.7075269788580218	0.6093831906020202	-0	1	1
YIL075C	923.0271892102573	-0.70785385461407	0.17331747164649114	-0	1	1
YFL025C	114.16711392688804	-0.7083467840249283	0.940822034997217	-0	1	1
YIL079C	69.46096295579281	-0.7109156575784054	1.873417066406603	-0	1	1
YOL111C	102.68953667340323	-0.7109275542040507	0.5300539019280475	-0	1	1
YER126C	207.64189682359452	-0.7128720196920402	0.3719193759040176	-0	1	1
YDR515W	75.22814943890252	-0.7134910028065701	0.6406368118908817	-0	1	1
YER145C	631.6916109925261	-0.7137889844434341	0.30644327221698886	-0	1	1
YML065W	160.49384999608634	-0.7140509144814691	0.7199190814480556	-0	1	1
YGR163W	86.587125952901	-0.7150054311025607	1.6785538785219594	-0	1	1
YGL233W	149.32215938728967	-0.7161353320105452	1.137444355101266	-0	1	1
YJR007W	455.77128043580524	-0.7171464482988148	0.4544418349412431	-0	1	1
YIL109C	548.8343420480213	-0.7182590831523151	0.23468802075669395	-0	1	1
YJL196C	388.53150850220345	-0.7194020552592207	0.283502450353732	-0	1	1
YKL008C	247.90265281438533	-0.7195404452251123	1.0149020685551131	-0	1	1
YNL191W	62.6835263130556	-0.7210892153639775	0.925331516466454	-0	1	1
YDL040C	482.63923971364756	-0.7212878390338676	0.6268758238525723	-0	1	1
YDR155C	2698.9136947177444	-0.7228634056039023	0.3238941159438199	-0	1	1
YOR007C	871.1532346733322	-0.723090470207654	0.43808077741181645	-0	1	1
YER021W	524.6471865868219	-0.7233882937378611	0.2332469115866562	-0	1	1
YDR289C	92.09462430596733	-0.7257583038722504	1.1671707794579873	-0	1	1
YKR061W	41.266489438441624	-0.7258319700865629	0.9993985431063389	-0	1	1
YPL126W	386.66950891347574	-0.7260142372311399	1.1385721765596128	-0	1	1
YDR137W	105.75793331472191	-0.7262707659149192	1.7787809730706194	-0	1	1
YER059W	67.56233746032416	-0.7276909176537373	0.644373239073405	-0	1	1
YCR034W	420.2537568261961	-0.7286569867159546	0.2593414833163042	-0	1	1
YOR375C	1180.2728849458924	-0.7294340162662211	0.4023447178648684	-0	1	1
YNL151C	131.55246826156582	-0.7296220995045107	1.049580134151889	-0	1	1
YNL313C	216.71562522021094	-0.7302612212977111	0.5016063415483819	-0	1	1
YDR122W	200.08685821226203	-0.7303154413572496	0.6937260942681336	-0	1	1
YLR006C	94.88549135970749	-0.7309575543113461	0.7570167093402913	-0	1	1
YML007W	287.27364184440165	-0.7319800719511935	0.4385113667684522	-0	1	1
YBR235W	143.74752292489114	-0.732244077482888	1.9090026149760635	-0	1	1
YGL084C	150.46142108773807	-0.7334855125462331	1.1372952937663008	-0	1	1
YCR027C	59.26812905266644	-0.7343699221703767	0.7068445799262303	-0	1	1
YKR089C	285.87867530069934	-0.7345973345717376	2.133774846610877	-0	1	1
YJR042W	259.93655037958416	-0.7348201923437948	1.1243623105159017	-0	1	1
YGL173C	732.7620225974965	-0.735281546784973	0.19937131785704307	-0	1	1
YEL063C	334.6121904141201	-0.7358107507690959	0.28978403536704644	-0	1	1
YGL106W	312.9064313181738	-0.7364335702406547	1.023377786888292	-0	1	1
YDL072C	226.88447646737006	-0.7375084765481422	0.350190968827316	-0	1	1
YMR189W	592.8772389138297	-0.7380022078247744	1.2026501573826074	-0	1	1
YNL336W	95.60315946983246	-0.7384702042643599	0.5779159242495607	-0	1	1
YDR129C	610.3641185160343	-0.7386466356258121	0.4104948298965445	-0	1	1
YGL019W	172.6092738648922	-0.7392464272246321	1.975291741778088	-0	1	1
YMR112C	31.63576632700697	-0.7393172891032638	0.9836304202993309	-0	1	1
YCR057C	267.5023089118022	-0.7395056062650881	2.114440710655249	-0	1	1
YDR454C	469.1908852158253	-0.7407986562007817	0.24393786818876267	-0	1	1
YDR188W	613.2540186253535	-0.740953033224068	0.22634539221693137	-0	1	1
YGL099W	214.4292498360955	-0.7421653261737576	0.37513324406425536	-0	1	1
YGL110C	116.82746201771099	-0.7426321378128274	0.49842078933922845	-0	1	1
YPL143W	1908.444766525211	-0.7431139611840444	0.19037282719950122	-0	1	1
YMR099C	318.7161056201008	-0.7438189148678704	0.5406195288189523	-0	1	1
YCL025C	265.9295091141671	-0.7462224407568362	0.3254004737462465	-0	1	1
YAL022C	144.64241669129012	-0.7464427109734938	1.908184393235268	-0	1	1
YDL108W	50.51000614870908	-0.7465199731526909	1.2532648327832954	-0	1	1
YGR286C	143.12421796170705	-0.7471717489764995	2.1133556927109463	-0	1	1
YLR118C	85.10018919931625	-0.7473007067831066	1.9441151693180418	-0	1	1
YDL145C	869.8381889560728	-0.7480280713110868	0.4695988646934713	-0	1	1
YGR209C	506.1851215707265	-0.7495832383338712	1.0160834050369718	-0	1	1
YPL105C	323.94858441796777	-0.7499437452684526	0.30090150197786736	-0	1	1
YAL043C	135.37833554972016	-0.7503624170170522	1.8813763796428917	-0	1	1
YDL130W-A	78.63144890061393	-0.7537945479358088	1.6085719737530952	-0	1	1
YFL026W	1206.5927433004854	-0.7561600018673424	0.2285197777136793	-0	1	1
YDR225W	1094.3534396610273	-0.7565317265356518	0.19830757542871139	-0	1	1
YDL161W	152.02241412461441	-0.7568534195445861	1.1360635216103694	-0	1	1
YDR217C	133.31171730834012	-0.7595863967019135	1.0481783673780702	-0	1	1
YCR082W	114.76170277762174	-0.7598896348653424	2.0438380378434267	-0	1	1
YNL025C	60.08291025538088	-0.7616661025995479	1.4159675359191175	-0	1	1
YBR290W	88.41211478868037	-0.7623704453986245	1.6765388646657815	-0	1	1
YMR280C	10.868316357390649	-0.7629384919122407	1.5232313152183317	-0	1	1
YLR131C	140.3423593556171	-0.7641625295514931	0.8056428486245263	-0	1	1
YDR353W	883.7149025271008	-0.7644627595589011	0.6326928360899055	-0	1	1
YBR106W	863.578676871667	-0.7647668452030679	0.22049453548904582	-0	1	1
YGR271W	174.54949247283318	-0.764782040451694	1.9738536740495871	-0	1	1
YKL218C	88.51225942122542	-0.7648570183771088	1.6751261816720537	-0	1	1
YJL101C	162.23079895459279	-0.7671428407993753	1.1712497296665976	-0	1	1
YKL014C	302.6068550833706	-0.7675728274300733	1.240615145559827	-0	1	1
YMR220W	232.03235056959235	-0.7682644056558933	0.3484912550891306	-0	1	1
YOL077C	254.38965159411168	-0.7697442262181807	1.1035479024033055	-0	1	1
YHR179W	754.1850055006813	-0.7704250583617321	0.20637414274237906	-0	1	1
YMR032W	116.14758084348834	-0.7709671845385306	0.4963648712366873	-0	1	1
YAL060W	328.507222736362	-0.7712272778093285	0.6483862433522538	-0	1	1
YNL164C	51.104566093906826	-0.7719292888846444	1.249231744820545	-0	1	1
YGL183C	2.7537991472071157	-0.7722707741220621	2.89723483838149	-0	1	1
YJL034W	1390.8898066618024	-0.7729091164691401	0.5733289699250115	-0	1	1
YGL242C	108.01214601852053	-0.7741859729440949	1.7760037405981683	-0	1	1
YGR180C	683.1242813883673	-0.7755967190943779	0.20868587286387993	-0	1	1
YMR319C	100.89446930436691	-0.7765864919404031	1.9976628431431398	-0	1	1
YLL039C	437.42412051763904	-0.7775318033956863	0.38491807257875216	-0	1	1
YLR189C	247.7077726287041	-0.7776375846527898	2.2526662360191017	-0	1	1
YMR066W	60.52946060270503	-0.7777013387621157	1.4109847211827322	-0	1	1
YFR032C-A	1226.4517266430744	-0.7780259184034745	0.20935924924834065	-0	1	1
YHR142W	116.54144328623188	-0.778693418512552	0.49473404910295227	-0	1	1
YGL186C	231.0976991539483	-0.7795199844813865	0.3501828436149167	-0	1	1
YBR082C	609.9460202793141	-0.7796144658474419	0.5002105252438593	-0	1	1
YFR014C	89.14918502477896	-0.7810037357669518	1.674413858376794	-0	1	1
YMR107W	2.7712056876591706	-0.781549024388819	3.00253909487737	-0	1	1
YIL078W	1867.662672442268	-0.7822500421680237	0.12514825738983412	-0	1	1
YPR128C	98.83532567899381	-0.7832956713150497	1.7297959561783078	-0	1	1
YOR020C	439.27687649821473	-0.7837375924527377	0.25427509039165297	-0	1	1
YGL022W	699.0116626858443	-0.7852402537509273	0.2155140925683076	-0	1	1
YFL022C	598.6222371366687	-0.7855093156752091	0.6218675638038098	-0	1	1
YOR056C	167.97607160689554	-0.7862019345312025	0.4665912966592611	-0	1	1
YNL020C	49.92831405208352	-0.7867912554996487	0.8200188713983242	-0	1	1
YGL211W	99.01442210726265	-0.7873386415351923	1.7289623284758704	-0	1	1
YLR150W	3050.8537916690175	-0.7877372246965594	0.4033270962971744	-0	1	1
YOR202W	162.63857477904054	-0.7888104634649571	0.4181246798189307	-0	1	1
YMR242C	1881.126283327039	-0.7889941006669579	0.1349321759307739	-0	1	1
YDR330W	79.89017493753084	-0.7893646607143668	1.605556307255258	-0	1	1
YKL086W	2.791870195395633	-0.7920801476179463	2.8883535749570477	-0	1	1
YDR163W	51.57736031708734	-0.7923906174180851	1.2502279295518117	-0	1	1
YDL202W	71.9369258918594	-0.7929904723025305	1.8677171387909592	-0	1	1
YDR516C	213.91513312678822	-0.7930616813778973	0.6066858107370274	-0	1	1
YLR250W	205.8801734714854	-0.7941434514953504	0.6898045430167133	-0	1	1
YOR067C	176.82805590430354	-0.7942051160267258	1.9722937128425544	-0	1	1
YLR127C	51.65168932642692	-0.7961838607246322	1.254338886019887	-0	1	1
YLR144C	89.78273256932735	-0.7968194083086763	1.6725962770541052	-0	1	1
YPR056W	70.61705630768867	-0.798137491126733	1.5195672309768866	-0	1	1
YJR127C	244.79166227984183	-0.7988337380036611	0.7182839147202735	-0	1	1
YPL139C	89.89224286636153	-0.7995407264894353	1.6723752624822141	-0	1	1
YDR447C	1619.7838535787557	-0.8008978447109305	0.52798013194541	-0	1	1
YLR450W	161.37436485474626	-0.8014638360763863	2.137899844633262	-0	1	1
YLR028C	574.9388917241946	-0.8019889044092222	0.6387230517244004	-0	1	1
YJL186W	302.0157996831589	-0.8050813367214514	1.0973525713642702	-0	1	1
YHR090C	61.309672941314005	-0.8058448761875264	1.4080170566889367	-0	1	1
YML069W	360.90789442175253	-0.8080328953920677	0.28480054732276705	-0	1	1
YCR044C	95.38090981401564	-0.8081682582843785	1.1642019387643971	-0	1	1
YNL209W	3425.23725837405	-0.8088608496861801	0.27347717272040317	-0	1	1
YMR184W	51.974989040913314	-0.8089691980533951	1.2480944492884285	-0	1	1
YEL019C	11.123514851462938	-0.8112744012031202	1.5115807060709188	-0	1	1
YEL027W	1167.8608400334724	-0.8117430846168227	0.39939350491235087	-0	1	1
YGL244W	308.73951387813503	-0.811871542915664	0.308947799003673	-0	1	1
YKL145W	536.3442846415257	-0.8122429153418332	1.2502609164901453	-0	1	1
YNL027W	92.11105661029988	-0.812691250564745	0.559633293633211	-0	1	1
YMR197C	90.42804724034751	-0.812785456329545	1.6713677203481254	-0	1	1
YLR371W	178.29735342196184	-0.8128615656153563	1.9711114137778742	-0	1	1
YOL088C	117.48357860441865	-0.8138198968027163	2.0404097692989422	-0	1	1
YHR083W	114.00555288595514	-0.815428770814921	0.520928899620979	-0	1	1
YFL008W	285.97238208623486	-0.8157411439248914	0.36834762486967987	-0	1	1
YKL210W	937.6060820228133	-0.8162355471563414	0.19045382506446185	-0	1	1
YLR008C	132.61426097740855	-0.8172724703957426	2.0776365279213964	-0	1	1
YNL290W	131.66176338242335	-0.8177041799288766	0.47067738676354315	-0	1	1
YLR248W	355.5962242070546	-0.8177245367506355	0.7692926619149583	-0	1	1
YJR094W-A	1069.7386867265345	-0.8194711463793962	0.5482114589416054	-0	1	1
YLR301W	417.13320060041013	-0.8207884704056928	0.28505056000473505	-0	1	1
YKR036C	118.77580795702221	-0.8216290426235301	0.49941041729662833	-0	1	1
YER091C	2682.2733451624413	-0.8245426192090497	0.10855233002832702	-0	1	1
YPR176C	89.3005391804303	-0.8251228766134918	0.7210571552704084	-0	1	1
YBR149W	350.4223657302839	-0.8254176768179781	0.45798548507461817	-0	1	1
YML075C	223.048123173626	-0.8258273281645016	2.219375880723538	-0	1	1
YPL239W	163.24264688999511	-0.8261315807290579	0.42230790453521266	-0	1	1
YBR165W	46.36737509592394	-0.8264251232311848	0.7806528529814327	-0	1	1
YNL202W	11.213765490434039	-0.8277387780349972	1.4970132070724673	-0	1	1
YPR033C	680.7106363795705	-0.8284210434254831	0.23258614752651935	-0	1	1
YPL124W	27.0845294891053	-0.8287432146976487	1.3160102748189173	-0	1	1
YKL080W	662.6387583150344	-0.8288731209451755	0.28561952935626417	-0	1	1
YGR220C	88.20361199801329	-0.8300504932640773	1.9385642446054185	-0	1	1
YKL139W	79.3953002319029	-0.8304181126679935	0.6310786328413645	-0	1	1
YNL288W	96.30167924948047	-0.8305298328799984	1.1627433616540521	-0	1	1
YLR429W	358.9764979908211	-0.8321566119655422	0.32285970053558793	-0	1	1
YJL207C	250.9021806813845	-0.8332880422855622	0.47183036911278553	-0	1	1
YGL245W	1377.6268108794256	-0.8335831008146769	0.42081297679006596	-0	1	1
YGL134W	46.520127571902464	-0.8336727842400701	0.780649851572991	-0	1	1
YPR024W	394.45782201268537	-0.8344538893738723	0.3134304270695905	-0	1	1
YGR295C	200.12600120312953	-0.8344991074323531	0.6387145549511143	-0	1	1
YKL196C	252.48156311490953	-0.8345718286581579	0.41574989567448073	-0	1	1
YLL026W	907.6122108212044	-0.8351130468292239	0.5783425931980798	-0	1	1
YOR089C	173.9395369923003	-0.8352598541757729	0.8179057191677925	-0	1	1
YGL135W	2666.4356228516926	-0.8352986517925091	0.1089488118296933	-0	1	1
YPR104C	166.06965194825162	-0.8357927228216786	0.41811420760231816	-0	1	1
YOL064C	188.3603520827727	-0.8368289273872834	0.39548322950638154	-0	1	1
YLR181C	103.58340518315754	-0.8369018346088881	1.9938495120090742	-0	1	1
YLR336C	159.55007949365478	-0.8376904231469274	0.4561016548567511	-0	1	1
YCR053W	1002.2950368573905	-0.8396748851319061	0.17154169417688125	-0	1	1
YKR082W	258.94603091843373	-0.8414890853373296	0.8667387373525496	-0	1	1
YGR085C	1604.4505612924804	-0.8424691440998241	0.3827220245600779	-0	1	1
YGR098C	150.9908960589965	-0.843337025366694	1.9023834901113228	-0	1	1
YPL248C	2.897614211347384	-0.8456055373751553	2.8675144843852096	-0	1	1
YGR005C	157.78478918979624	-0.84673611910502	0.43101620526828793	-0	1	1
YBR249C	982.0208749027319	-0.8469073807863009	0.6820488878930538	-0	1	1
YDL092W	131.43080901024268	-0.8475813423345661	1.8455042300812283	-0	1	1
YDR267C	82.05075894335323	-0.8485130592568556	1.6019211211413775	-0	1	1
YGR162W	853.4419253013712	-0.8497029954985085	0.20122789253437443	-0	1	1
YDR292C	278.51543261115154	-0.8517910186754297	0.32538194253328995	-0	1	1
YNL323W	127.92325946873522	-0.8529452986464622	1.300393757459624	-0	1	1
YDR276C	600.3659523706307	-0.8531436153183326	0.49469279825038653	-0	1	1
YGR048W	92.15486465291359	-0.8546650429480991	1.6682725499173485	-0	1	1
YOL130W	192.02396361944088	-0.8548304054621827	0.3883609079144187	-0	1	1
YLR026C	82.33470285169848	-0.85603068803186	1.6001807945364603	-0	1	1
YDR235W	80.34890953894006	-0.8583676188247813	0.640593194461957	-0	1	1
YIL128W	143.55161512166222	-0.8585103179494099	1.3501921640884396	-0	1	1
YPR144C	112.243591720279	-0.8599903425259382	1.7700678247348107	-0	1	1
YDR539W	102.30219252613149	-0.8600311377661415	1.7239336848186209	-0	1	1
YGL065C	100.62432328169658	-0.8601069566258805	0.5709412726331791	-0	1	1
YDL132W	291.00902788884144	-0.8614733634692777	0.9410507472464822	-0	1	1
YML125C	223.9459728794388	-0.8625453043657657	0.38369443260123104	-0	1	1
YDR226W	1026.4882216181302	-0.863643782320834	0.17066787820116133	-0	1	1
YJL006C	43.306548551354695	-0.8643157075656169	1.6066840876485338	-0	1	1
YNL157W	120.15658382824255	-0.8646118942057321	0.9241415995502142	-0	1	1
YGL123W	5235.995835867986	-0.8649609816664782	0.18356732103862927	-0	1	1
YDL091C	58.843308761497575	-0.8655143144790667	1.7603256519768775	-0	1	1
YPR102C	1858.2595663450886	-0.8671438799385073	0.4065723739065997	-0	1	1
YOR223W	33.637510174932885	-0.867398299560514	0.9685932371313677	-0	1	1
YPL006W	162.3741836663798	-0.8682020487206905	0.8754724128183469	-0	1	1
YMR015C	336.45328767257286	-0.8685649797417989	0.539100532110527	-0	1	1
YHR004C	89.71564338081788	-0.8687253665765958	1.9357972951768347	-0	1	1
YOR253W	128.85284622431757	-0.8693343866227519	1.300735979271479	-0	1	1
YAL058W	74.38707320472051	-0.8697994091042154	1.8633257572668687	-0	1	1
YBR273C	102.80837496525596	-0.8708820073792929	1.722755954113363	-0	1	1
YGR253C	329.46027326243876	-0.8713643820858052	0.34057130037536854	-0	1	1
YLR087C	113.55165664339339	-0.871938058612126	1.2387076772731276	-0	1	1
YLR083C	457.39486464840047	-0.8722475097399172	0.9276816327041615	-0	1	1
YJL065C	44.26943942837667	-0.8723134881701579	0.9735488917208837	-0	1	1
YLR272C	130.42749051051513	-0.8727274873296397	0.9876926226819053	-0	1	1
YPL220W	2235.2557462489863	-0.8738348621554128	0.35760816568948633	-0	1	1
YPR091C	180.77469269845247	-0.8741641957426425	0.5697463432193887	-0	1	1
YNL212W	203.39643375645528	-0.8743203026990433	2.0034963049296373	-0	1	1
YMR062C	629.4736940277207	-0.8754337826584088	0.3692915342274189	-0	1	1
