# Ssd1_enrichment_DeSeq2_42C.txt
# Analysis of Ssd1 enrichment at 42C, output from deseq2_Ssd1_CRAC_vs_RNAseq.Rmd
# This table is the result of biobroom::tidy applied to DeSeq2 results, then ordered by descending log2-fold change
# Edward.Wallace@ed.ac.uk, 6 Feb 2021
# 
gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
YLR149C	706.5759565402176	-0.5488326634619322	0.80699322587406	-0	1	1
YDR040C	436.05125995506876	-0.5492751838277022	0.24968773319345874	-0	1	1
YJR049C	298.49297457721457	-0.5502940143264411	0.49369500098372565	-0	1	1
YPL204W	402.37397730933253	-0.5513728833455243	0.23700644008828262	-0	1	1
YDR074W	5162.33456342139	-0.5517423074459156	0.14170346599921418	-0	1	1
YGL009C	272.8345568889762	-0.5520746151975575	0.502929083042869	-0	1	1
YPL147W	101.04424869459322	-0.5521110659939078	2.1578777950000085	-0	1	1
YKL189W	99.14475063642462	-0.5548645044037096	1.811890879606873	-0	1	1
YDL100C	669.9878578948244	-0.555777106822985	0.21172902780294922	-0	1	1
YJL065C	36.131627318880334	-0.5559556583854444	1.459147416879213	-0	1	1
YGL161C	250.2510376899324	-0.5568025126978521	0.3151811846216068	-0	1	1
YER035W	428.4164927259858	-0.5583330885245347	0.36666225794532686	-0	1	1
YDR197W	94.80649048198953	-0.5590935216360575	0.5640334202023553	-0	1	1
YDR495C	135.64820856910666	-0.5594226806058367	0.4125543141819469	-0	1	1
YBR217W	40.392286848099936	-0.559952851117711	1.5008647034822908	-0	1	1
YNL238W	285.04053278628567	-0.562100768747091	1.2968423209014546	-0	1	1
YMR301C	32.0355018692702	-0.5627398903588439	1.4102730874020453	-0	1	1
YPR055W	270.2722020220767	-0.5630449127287057	0.5935010772828787	-0	1	1
YGL194C	72.47272230928927	-0.5632147004933175	0.9811432569612575	-0	1	1
YKL065C	810.6474803068731	-0.5639328246751456	0.18929954333310683	-0	1	1
YEL003W	75.79663485534708	-0.5640355094579065	0.5327613019542503	-0	1	1
YGR267C	294.00134341252425	-0.5647922626824657	0.3006609601452477	-0	1	1
YOR063W	998.0404333501385	-0.5652705301574463	0.4187485246679154	-0	1	1
YJL167W	469.32842447346513	-0.5656427249096712	0.2508762683753146	-0	1	1
YNL098C	1071.5274155674692	-0.5665657989228451	0.17150474819647618	-0	1	1
YLR343W	9.873828223261986	-0.5674055326945276	1.4945416404576133	-0	1	NA
YHR010W	301.27057570560726	-0.5680186976347877	1.522229605285059	-0	1	1
YDR231C	159.2305434734302	-0.5697780659849291	1.9310301024495415	-0	1	1
YPL047W	40.576157506811874	-0.569782305098682	1.495308076016967	-0	1	1
YBR256C	247.7904496073637	-0.5700915413274507	0.303885127040282	-0	1	1
YDL019C	874.1167651243726	-0.5713892296620772	0.2019579260715101	-0	1	1
YKL050C	40.60333490277217	-0.571451019792618	1.496074501432248	-0	1	1
YEL050C	151.07083619879256	-0.5714661201207928	0.8120171509717163	-0	1	1
YOR334W	36.39628123922597	-0.5721454579387625	1.4543382597526013	-0	1	1
YMR110C	934.5818949900533	-0.5730943761676012	0.3462938096961958	-0	1	1
YIL143C	327.04736114338	-0.5743039161459477	0.4239252373361188	-0	1	1
YAR027W	276.77166020478586	-0.5747559773464348	0.2846938981902352	-0	1	1
YBL103C	104.24042017794154	-0.575057342439388	1.8227975622582773	-0	1	1
YJR025C	279.9552977127048	-0.5755854135412313	1.1603999055593417	-0	1	1
YKR074W	155.79962486083855	-0.57602552244409	0.42317415983298406	-0	1	1
YHR087W	6273.707343628843	-0.5761031138466195	0.36441613388494287	-0	1	1
YKR068C	113.44173217151231	-0.5761866489984099	0.642901291545341	-0	1	1
YNL029C	50.57252942223051	-0.5770138253760864	0.6588506341024687	-0	1	1
YGR063C	53.40115158710721	-0.578062241414768	1.6019920493938367	-0	1	1
YER065C	44.940966285278066	-0.5784602294271591	1.5396815803514028	-0	1	1
YDR047W	158.02011897392768	-0.5786612278694055	0.5616704386109932	-0	1	1
YJL201W	81.42513507185727	-0.5790532915993728	1.036960562782069	-0	1	1
YOL127W	437.2737901427342	-0.5794963835289394	0.592990524301504	-0	1	1
YKL190W	199.91547095005157	-0.5806851528498227	1.6850633298419686	-0	1	1
YHR074W	327.8844879264957	-0.5809216314435572	0.34725618359919697	-0	1	1
YGL077C	336.50426875771944	-0.5817047463987826	0.6043361730252016	-0	1	1
YDL137W	553.8333632116608	-0.582712240795489	0.24701057298564816	-0	1	1
YDL006W	100.46465513756327	-0.5838998036446861	0.8139963388132898	-0	1	1
YPL175W	30.678457160070604	-0.5845954007192709	0.8412300431475631	-0	1	1
YKL204W	241.2121638416979	-0.5850885944329622	0.3236088916367354	-0	1	1
YBR265W	57.83959019939404	-0.5863198682888278	1.6296242623444064	-0	1	1
YLR354C	1183.1552829649368	-0.5865290367089081	0.23808239281462673	-0	1	1
YBR080C	412.21955603679294	-0.5868183641003396	0.49185939926574423	-0	1	1
YLL039C	11111.452531884002	-0.5868941978118302	0.18198774350405028	-0	1	1
YMR174C	322.5009263972664	-0.5898758272999651	0.5383514631164036	-0	1	1
YFL026W	164.77665531470413	-0.5900910869577696	0.5184067468766397	-0	1	1
YLR205C	84.58080945082527	-0.5913631276939352	0.5367958378976423	-0	1	1
YBR181C	388.08943625845984	-0.591774126926973	0.3675122397073176	-0	1	1
YBL107C	62.23051452165217	-0.5918470956323253	1.658472542539508	-0	1	1
YOR160W	186.56154426483948	-0.592098757174588	0.6398511357106713	-0	1	1
YFL048C	364.64994133684695	-0.5922309212939457	0.2701156296417381	-0	1	1
YPR152C	64.38483865947859	-0.5923366228794699	1.0017740712649763	-0	1	1
YBL025W	32.935469441633884	-0.5925492115138139	0.8326403952545547	-0	1	1
YLR026C	75.11992284082079	-0.5943773333300555	1.7194766756391984	-0	1	1
YML023C	45.27506416797334	-0.5947214936374102	1.5317414667800973	-0	1	1
YPL280W	14.82292548618239	-0.5963510765601805	1.3289769890526735	-0	1	1
YGR260W	621.7168018204472	-0.598559218941341	0.3630232955538775	-0	1	1
YNL268W	366.0842010837814	-0.5991241687947391	0.5654454872309164	-0	1	1
YNL304W	49.62434777568447	-0.5991306285987208	1.5671750678921945	-0	1	1
YKL203C	180.2928050736151	-0.6016275506785033	0.7720313396419779	-0	1	1
YLL002W	32.60851259164277	-0.6018347208077915	1.4011875583888584	-0	1	1
YML024W	318.0339324144235	-0.6020493305482203	0.78739203149072	-0	1	1
YPL119C	77.72901667622321	-0.6031774105265134	1.4597867086006338	-0	1	1
YFL016C	3107.196191178341	-0.6045715165747702	0.40610500607593236	-0	1	1
YNL152W	65.78375112006819	-0.6046161204322643	0.6507758586793904	-0	1	1
YJL066C	271.48482499063704	-0.604847623281045	0.9924716627404511	-0	1	1
YLR348C	207.95965000908708	-0.6049469138833312	0.7410870297881617	-0	1	1
YLR032W	115.94413655903989	-0.605613738604609	0.6557684101208919	-0	1	1
YOR181W	213.50938378577524	-0.6058660872856136	0.8037926866196147	-0	1	1
YKL091C	959.1115139245336	-0.606270407425917	0.4954319928287405	-0	1	1
YPL151C	205.74608266555117	-0.60654827636888	1.0047843723723457	-0	1	1
YNL255C	228.26058806239755	-0.6085649282130763	0.373191638471058	-0	1	1
YDR100W	339.264661700286	-0.6089481951223628	0.4307678386513741	-0	1	1
YCR042C	221.6518273942186	-0.6094462794671736	0.3351568508892736	-0	1	1
YJL187C	86.81316685576431	-0.6102642378217009	1.0608416335243442	-0	1	1
YML072C	913.3230849200206	-0.6115680260267861	0.2595780402890914	-0	1	1
YER100W	208.9369668179475	-0.6131204863532368	0.32883449808178195	-0	1	1
YBR102C	113.51852404237206	-0.613238922140513	0.4635084028914519	-0	1	1
YLR040C	31.0456675514103	-0.6133759241894344	0.8448321947568989	-0	1	1
YDR363W-A	471.28909238022584	-0.6144333350774589	0.40840563460845014	-0	1	1
YOR167C	313.60202099952414	-0.6160606515983514	0.39057624202719265	-0	1	1
YDL040C	263.8003084876281	-0.6161819314545687	0.3580775733468417	-0	1	1
YNL153C	89.37242001183407	-0.6171948750393593	0.5479682703253276	-0	1	1
YGL026C	346.16940804916635	-0.618109689519457	0.3789490431136141	-0	1	1
YER090W	192.3032734619621	-0.6181677558322478	0.37087627192362704	-0	1	1
YML097C	50.038385068008104	-0.6181770484134511	1.5649979623790733	-0	1	1
YDR270W	177.42264047837847	-0.6185996362749752	0.8185675954196263	-0	1	1
YER015W	41.43172241334061	-0.6188888390089752	1.5014331076654366	-0	1	1
YMR219W	311.37503500335765	-0.6193010276333258	0.3751956377822521	-0	1	1
YFR028C	92.75934722845787	-0.6197896556736439	0.5079035128866555	-0	1	1
YGL156W	629.9894119975008	-0.6219655493403601	0.20636687293804634	-0	1	1
YNL275W	36.6661093892417	-0.6220486448833128	1.9634135062769145	-0	1	1
YAL058W	58.76619184652495	-0.6233579260165387	1.628730057983159	-0	1	1
YIL047C	251.031979618359	-0.6244339463935775	0.3645884941648149	-0	1	1
YGL027C	186.00662453447785	-0.6245250257076937	0.71856805356178	-0	1	1
YGL001C	166.5258068114966	-0.6260934185485357	0.38506869528657167	-0	1	1
YOR045W	138.40435811643124	-0.6263647962335059	0.438881871074072	-0	1	1
YOR342C	33.46112233693834	-0.6269667542375625	0.8218249489337561	-0	1	1
YIL062C	387.15832166545977	-0.628446662661101	1.1392816871967872	-0	1	1
YGR008C	3501.081439183702	-0.6289051083196786	0.3561539646688845	-0	1	1
YBR290W	239.69918719110274	-0.6297446750242122	0.3280627917725038	-0	1	1
YDL128W	233.64417459850523	-0.6301609874236588	0.43284563566909295	-0	1	1
YGL148W	133.85706585245154	-0.6301696843031838	0.5735932237823994	-0	1	1
YKL210W	1688.1745400124469	-0.6304249757888774	0.17893324728738136	-0	1	1
YLR216C	12464.63104070483	-0.6307062837035688	0.1966824329380899	-0	1	1
YDL113C	292.35557944955445	-0.6309878870518999	0.3528227172071679	-0	1	1
YDR494W	149.25115872644503	-0.6318687028136887	0.6265267344530122	-0	1	1
YPR166C	57.20600270746522	-0.632288175312162	0.8500574448770407	-0	1	1
YDR175C	75.51067882361673	-0.6329807718862763	2.0914728876984965	-0	1	1
YKL213C	436.3754596024704	-0.6331918882330202	0.9889406053448293	-0	1	1
YPL160W	226.02666306349155	-0.6337876487609393	0.6369997397379036	-0	1	1
YDR457W	399.7620002170901	-0.6349022956202811	0.40784713506300974	-0	1	1
YLR056W	135.113197281755	-0.6363735203863874	0.41155300311574283	-0	1	1
YOR391C	15.11491326544891	-0.6388310849109389	1.327216612085849	-0	1	1
YBR218C	683.1966912636492	-0.6389786867086579	0.2907272379935881	-0	1	1
YDR168W	594.6338461758469	-0.6406346174348091	0.1999704775583046	-0	1	1
YMR308C	217.62028504155123	-0.6414495448791563	0.3541210104870254	-0	1	1
YKR029C	107.2231194312275	-0.6414777864070592	1.8176154487673757	-0	1	1
YHR019C	229.1901551184346	-0.6416344560303027	1.2032648082524846	-0	1	1
YCR052W	96.60963680584955	-0.6422287758708044	0.4773416382651972	-0	1	1
YLR109W	11793.618302220437	-0.6428353672779462	0.12306838333876187	-0	1	1
YCL052C	361.6676583169177	-0.6434533340394838	0.922219293836154	-0	1	1
YOR075W	120.45452798715166	-0.6436203443282849	1.8481474791857795	-0	1	1
YML110C	633.2071138998288	-0.6445322147523975	0.6345684525762735	-0	1	1
YGL013C	228.9627748477455	-0.6465635106606336	0.3537086867269994	-0	1	1
YEL002C	365.087338954017	-0.6472360412945493	0.5437626315802015	-0	1	1
YNL020C	68.11283593343236	-0.6473190515167584	1.6732236539642336	-0	1	1
YDL017W	85.69759304156972	-0.6479551910992885	2.1115812818570876	-0	1	1
YMR061W	140.29482304382387	-0.6479698807580426	0.6691338236772307	-0	1	1
YOR116C	86.6455917258435	-0.649181724034478	0.5394753876177789	-0	1	1
YGL158W	13.149357837067974	-0.649203067648559	1.3051552790385506	-0	1	1
YBR244W	46.39390821675819	-0.6501823598583238	1.5251770756114031	-0	1	1
YGR250C	4159.544754694149	-0.6509887289013155	0.24300668687732319	-0	1	1
YOR070C	127.08010062742	-0.651432176159943	0.6972832543550321	-0	1	1
YLR355C	365.49281089938563	-0.6527579124429634	0.3962990363979364	-0	1	1
YOR388C	1.471591121537838	-0.653148847377882	3.888826765609227	-0	1	NA
YOR228C	134.07680276682567	-0.6540471137365448	0.9598567323921312	-0	1	1
YGL033W	1.4728094366667794	-0.6543368674508304	3.884406678406805	-0	1	NA
YMR004W	223.3535632792372	-0.6557388197993042	1.0212526223754173	-0	1	1
YLR006C	254.28888020314432	-0.6565727403699901	0.34652881639847366	-0	1	1
YFR012W	1.4752460669246614	-0.6567098250985757	3.8796419113998986	-0	1	NA
YMR247C	99.1288646684067	-0.6568458614098169	1.7950894392779835	-0	1	1
YOR288C	407.4941117190557	-0.65796803879994	0.33569908451157915	-0	1	1
YIL155C	1046.5716110927399	-0.6581318138749723	0.34893787427437684	-0	1	1
YDR443C	122.32638994649322	-0.6590242911109094	0.512255020849049	-0	1	1
YOR375C	441.1975150289752	-0.6595251120291767	1.6000815936587847	-0	1	1
YML108W	15.242366965105965	-0.6596461463871529	1.3376185325297143	-0	1	1
YGL037C	7721.815796853107	-0.6610818043579292	0.1722690540555668	-0	1	1
YLL033W	15.277010714800493	-0.6611750552284126	1.3233465679321237	-0	1	1
YBR008C	46.62095083106725	-0.6611886622629795	1.52397160244364	-0	1	1
YPL259C	122.69466389909515	-0.6623545198804411	1.3492526033871672	-0	1	1
YDR322W	73.84585694222588	-0.663129747551726	0.5809254347399855	-0	1	1
YFL038C	884.4809467020034	-0.6659452618306798	0.17597982957808506	-0	1	1
YLR234W	39.93817726760608	-0.6660196026277935	0.8047544924121904	-0	1	1
YIL109C	656.7478619206385	-0.666414036099125	0.6522408353751706	-0	1	1
YCL010C	127.98339782414044	-0.667373363907952	0.6958328416309869	-0	1	1
YML094W	33.60233957102845	-0.6681127209399756	1.3917625439681622	-0	1	1
YER001W	97.8194585943925	-0.6685196916030299	1.1050681490988137	-0	1	1
YGL153W	89.06197625245507	-0.669081805568689	1.059775208510441	-0	1	1
YGR262C	33.62426924334939	-0.6700128800273131	1.3942227177668385	-0	1	1
YCL011C	358.6318602702677	-0.6704865941083875	0.4056848708348401	-0	1	1
YNL077W	1482.251819353969	-0.6720149460550874	0.8207947829130218	-0	1	1
YOR251C	86.57212006407732	-0.6722849401227199	2.107844190421644	-0	1	1
YBR263W	152.99787741367396	-0.6724737240735267	1.9046513367101705	-0	1	1
YHR181W	97.88326841321233	-0.6731107376428564	0.47500039033804076	-0	1	1
YMR189W	1081.0058472406142	-0.6736342535463838	0.33201630737043	-0	1	1
YOL132W	8.11772807130075	-0.6738617237176606	1.937565420607281	-0	1	NA
YBL102W	253.63565643371058	-0.6739777894416005	0.31797463495622	-0	1	1
YMR277W	154.60862112042278	-0.6740713409993139	0.5217511049659698	-0	1	1
YNL154C	389.7832364163471	-0.6745064151060323	0.6542849232171353	-0	1	1
YER093C	117.72825795896676	-0.6748979847565811	0.8802339732155271	-0	1	1
YLR127C	67.01461906185523	-0.6750668350665525	2.064179856781169	-0	1	1
YNL024C-A	81.88504517220558	-0.6753582497318517	0.8797491267006969	-0	1	1
YJL209W	73.37691250010859	-0.6756283483800162	1.6926795214840489	-0	1	1
YIL110W	48.930650361577456	-0.6767775079624767	0.8327626537149294	-0	1	1
YBR201W	91.19158270570297	-0.6784407300567438	1.7622795547415473	-0	1	1
YLR095C	180.13217077317606	-0.6790457121427815	1.9414909992071623	-0	1	1
YHL039W	26.692198072228173	-0.6793714179093793	0.9516191656393663	-0	1	1
YOL159C	44.57299501092433	-0.6795136903437813	0.9925597964115438	-0	1	1
YML098W	64.65916516854445	-0.6796748490863633	1.6459989987634391	-0	1	1
YDR372C	207.65330017526662	-0.6803265359173858	0.9517475549906076	-0	1	1
YPL105C	273.99480178201406	-0.6819276844360509	2.0298255034591217	-0	1	1
YJR155W	74.19011299440294	-0.6820938773740549	1.1834497166605955	-0	1	1
YFL046W	78.0475799131414	-0.6828757020636251	1.7108070283170993	-0	1	1
YGR054W	227.37731395714027	-0.6847965682898703	1.4202317595161502	-0	1	1
YKR007W	63.08345085872965	-0.6850385937265178	0.8815888230749895	-0	1	1
YER117W	279.3994257161262	-0.6850787382206125	0.37139464859613425	-0	1	1
YMR210W	180.73014026141405	-0.6867484710916131	1.9410221406454684	-0	1	1
YOR108W	47.20736301985817	-0.6892930958437664	1.5214253485984441	-0	1	1
YBR267W	15.494994197122782	-0.689774833117238	1.3146166133577895	-0	1	1
YPL058C	201.89259811639124	-0.6921093616286764	0.8077352330271205	-0	1	1
YPR105C	205.68433171519558	-0.69267385844838	0.35898565719337383	-0	1	1
YJR097W	10.484606714631731	-0.6927953352112506	1.470159850446881	-0	1	NA
YGR174C	100.5324960739874	-0.6929741680427757	1.5131491614452799	-0	1	1
YNL014W	94.4551087720629	-0.6931978851694796	1.2638928705290922	-0	1	1
YLR372W	130.92983492685175	-0.6950537940907753	0.418347850544462	-0	1	1
YDL131W	123.90038107606452	-0.6951177415244525	0.48800344449141175	-0	1	1
YOL001W	65.11271947107838	-0.6955852373530024	1.644868132341452	-0	1	1
YCR063W	5.589489780508327	-0.6969306133862483	1.8623494495747484	-0	1	NA
YBR136W	96.61332976897286	-0.6969401838207125	0.7609459580131942	-0	1	1
YOR158W	144.58529107995872	-0.6983520157151004	0.40438385715007014	-0	1	1
YNL298W	85.8169169119815	-0.6988425479357538	1.0297600511466771	-0	1	1
YFL004W	238.77947480937408	-0.6993640481916703	0.6387963202550404	-0	1	1
YOR259C	737.855307480808	-0.699648115241174	0.47015556950163934	-0	1	1
YKL051W	181.53001405401116	-0.7020983894586861	1.0951917143490109	-0	1	1
YBR157C	133.73130575673778	-0.7021009411996006	0.41730744068577647	-0	1	1
YLR309C	546.1438693287963	-0.7021399684208651	0.3167002294289205	-0	1	1
YKL196C	297.993925801794	-0.7029886772292304	0.6961274972777586	-0	1	1
YOL016C	494.0508774540914	-0.7031786688688137	1.220443349117235	-0	1	1
YGL106W	250.4929615652788	-0.704366838954755	1.0619963297210926	-0	1	1
YML078W	265.96289958903316	-0.7045073153708105	0.305265075190094	-0	1	1
YDL190C	393.1922172718654	-0.7048386051785377	0.3348433037095044	-0	1	1
YNL160W	4131.172887115017	-0.7065987534364797	0.29620452799090874	-0	1	1
YOL004W	493.44847606509046	-0.7076210877058371	0.24777139044316274	-0	1	1
YPL006W	440.6046266732607	-0.7078341261778643	0.40460758398239266	-0	1	1
YCL043C	3142.9665747351874	-0.7097891606847666	0.16426452541809217	-0	1	1
YML104C	87.04639640981827	-0.7112031718811584	0.5883056989389652	-0	1	1
YHR188C	233.3362712151617	-0.7117340314324448	1.0277650267439686	-0	1	1
YNR035C	823.7361193280366	-0.7129760910837555	0.17853410628676958	-0	1	1
YJR105W	582.7936122965401	-0.7130422899792745	0.7575391667889632	-0	1	1
YKL011C	43.04747397343487	-0.713550470909456	0.7111917948412081	-0	1	1
YLR182W	169.30342039475707	-0.7137732240011396	1.9210612839331078	-0	1	1
YIL010W	128.06316716470636	-0.7142331885354722	2.16467832506812	-0	1	1
YBL016W	25.25530111323024	-0.71492859545922	1.2935342064114344	-0	1	1
YLR467W	259.0085012013435	-0.7153120623290106	0.5978432140025197	-0	1	1
YOR390W	15.653967627171719	-0.7164127026866798	1.3338842124660126	-0	1	1
YJL168C	171.03912382454138	-0.7169065298125472	0.8641110380128534	-0	1	1
YNL009W	74.81760974309688	-0.7205692225446163	1.6983887315820765	-0	1	1
YMR202W	164.25414225199899	-0.7224356903076142	1.1702653373609133	-0	1	1
YOR154W	38.94248260178319	-0.7227244889014101	1.4357695817013532	-0	1	1
YLR070C	74.39942503538077	-0.723187190606376	0.6427281178323818	-0	1	1
YMR315W	1248.6743766717038	-0.7233270978872602	0.3376485979656669	-0	1	1
YDL018C	99.67114012262624	-0.7241814435498288	1.1027597646709602	-0	1	1
YBR101C	5593.928674122305	-0.7260703453201497	0.4841352354809948	-0	1	1
YOL038W	646.9264759113639	-0.7262869402194219	0.6228936887127895	-0	1	1
YMR029C	254.387928776449	-0.7267006055974737	0.539526763702905	-0	1	1
YGL233W	251.92538705860605	-0.7293601386793509	0.7974335061336131	-0	1	1
YDL115C	170.6091975843541	-0.7314323294561553	1.9200324338879633	-0	1	1
YER159C	277.18338990094793	-0.7315843908208369	0.6952537917573007	-0	1	1
YLR386W	103.38895823365137	-0.7322239945975383	0.4958183714326228	-0	1	1
YIL116W	234.3052394219629	-0.7331428579954998	0.7523272378205639	-0	1	1
YDR078C	15.822844041212772	-0.7335028502630452	1.309399701216499	-0	1	1
YPL106C	13410.436202873927	-0.7352504296752681	0.18832388301440298	-0	1	1
YBR017C	212.53003462324682	-0.735473042596792	0.35392870327889625	-0	1	1
YDR189W	210.60125904400604	-0.7355674726930106	0.445558119158711	-0	1	1
YLR406C	120.81919740721214	-0.7359802838819708	0.8934785548669643	-0	1	1
YNL302C	338.99142558610293	-0.7368176318425507	1.3274533149079197	-0	1	1
YBR227C	120.80682881190566	-0.7368580826284667	0.4992040346563294	-0	1	1
YKL161C	38.46951822617751	-0.7376422245909463	1.9655603094616592	-0	1	1
YBR069C	150.1547692874287	-0.7382137890059599	0.4152592904111954	-0	1	1
YEL056W	145.04595137730604	-0.738216869403423	1.1183314063476628	-0	1	1
YDR539W	124.71001378480207	-0.7383638466292584	1.0557105716875812	-0	1	1
YNL224C	136.6598925701419	-0.7390776612742335	0.7143272124974304	-0	1	1
YGR248W	2110.111397097798	-0.7395156144512256	0.42565022954618187	-0	1	1
YER060W-A	8.307159379573214	-0.7397819548320329	1.9184031730548592	-0	1	NA
YDR152W	100.76103610244878	-0.7405611547887785	0.5081619076231487	-0	1	1
YOR241W	141.10233331897655	-0.7415478153480441	1.2290342280931803	-0	1	1
YLR270W	897.5842264671918	-0.7433611993300088	0.2894172025496311	-0	1	1
YJR106W	88.32018448014163	-0.7435322943904439	0.5971358463504305	-0	1	1
YLR060W	320.13741436244294	-0.7436722800334022	0.7364468930420305	-0	1	1
YAL005C	40019.04995162267	-0.7440507134994817	0.1483175122340042	-0	1	1
YOL064C	99.37239943963988	-0.7441778935865208	2.1198558188174492	-0	1	1
YER009W	336.4936525011202	-0.7444282982275914	2.060995499703907	-0	1	1
YDL227C	117.45054072668374	-0.7468725744807887	0.7174341882623025	-0	1	1
YGR289C	69.50138968700884	-0.7478360120426945	0.9112814789919705	-0	1	1
YPL226W	113.1363702575489	-0.7493331083903452	0.7812706774443365	-0	1	1
YMR311C	455.8402615114332	-0.7495956415336231	0.437635470001163	-0	1	1
YDR031W	114.22366201979594	-0.7505222669717232	0.6147581490171127	-0	1	1
YKL067W	861.2579263506411	-0.7506124855168875	0.42110337761428324	-0	1	1
YBR041W	215.42164061163746	-0.7517189965331981	0.5569792815333209	-0	1	1
YBL084C	162.99811115028538	-0.7524457184755853	1.905959562349037	-0	1	1
YER094C	640.6581360332398	-0.7535382445543504	0.31560504571963244	-0	1	1
YOR099W	329.1642550271723	-0.7540797838079218	0.8430266933561651	-0	1	1
YNL186W	92.53849574473243	-0.7544176283349899	1.050893874267035	-0	1	1
YDL140C	853.6700247107658	-0.7549515842954999	0.19728963201912433	-0	1	1
YPR023C	201.4607205078834	-0.7555995212123742	2.224939572601818	-0	1	1
YPR028W	1555.0006454690902	-0.7557642305935931	0.3523356209489361	-0	1	1
YNL173C	443.4821005640273	-0.7558392028324837	0.24017227980165184	-0	1	1
YNL007C	12003.354124948119	-0.7562227612732121	0.30662959682588037	-0	1	1
YKR067W	596.5064688767854	-0.7571353667035189	0.2727591202044325	-0	1	1
YMR260C	248.29811156369706	-0.7582002705304208	0.3636630447474271	-0	1	1
YOR046C	140.44295510618494	-0.758872016240859	1.8668951182428521	-0	1	1
YNL136W	174.65925624334338	-0.7597608781013498	0.5133568710407361	-0	1	1
YPL043W	52.28510794568882	-0.7599475412242382	0.689746312413908	-0	1	1
YDL044C	44.21265074410412	-0.761146999370647	1.4702540047448898	-0	1	1
YER021W	1007.3646113332516	-0.7630755109540528	0.44095413241007564	-0	1	1
YKR062W	145.29090913227935	-0.7631938681300441	0.9684333270627121	-0	1	1
YNL178W	625.1944483574492	-0.7637724612967365	0.6032385245487224	-0	1	1
YOR027W	16164.423814421736	-0.7637785062962533	0.3070201929289517	-0	1	1
YJR110W	106.65852017862731	-0.7641482362818374	1.1170319961727555	-0	1	1
YCR104W	1.5912040043370697	-0.7658684052951382	3.8053021918127587	-0	1	NA
YBL087C	172.51515308295302	-0.7666245730106012	0.7027115318640698	-0	1	1
YMR193W	62.621730418307834	-0.7666908485682762	1.61096732569055	-0	1	1
YDR483W	441.57692946790837	-0.76764130193014	0.9896284769033818	-0	1	1
YOL020W	143.5867609688786	-0.7676690938304858	0.42400001129564563	-0	1	1
YCR021C	8674.9753404541	-0.7690124642395131	0.5384120541078715	-0	1	1
YGL111W	30.59650599615334	-0.7697143445462764	1.3312172023627638	-0	1	1
YPR156C	151.07004403038445	-0.7697577222332822	0.4821465883571162	-0	1	1
YDL174C	348.20989884608576	-0.7700967416021602	0.30067791308181335	-0	1	1
YBR142W	30.631680671932045	-0.7731779707895359	1.3356713300365022	-0	1	1
YFR010W	788.5028133134335	-0.773280951779521	0.3234033162382742	-0	1	1
YBL071W-A	16.09046551790047	-0.7734561940031925	1.3268432229037566	-0	1	1
YOR362C	885.4340672554481	-0.7734971356131186	0.18450123818684833	-0	1	1
YHR118C	30.634961154195278	-0.773761989316043	1.3374798068624472	-0	1	1
YLR253W	72.0336325960939	-0.7739428017886336	1.6604498143962494	-0	1	1
YML008C	344.91001995399057	-0.7744043629409862	0.2709504769764465	-0	1	1
YMR234W	56.105665051638226	-0.774499078971019	0.8333006579333222	-0	1	1
YDR331W	79.93669612341411	-0.77516256300416575	0.5541674286610938	-0	1	1
YLR137W	132.3241045221975	-0.7756061704453566	0.5333861062009955	-0	1	1
YBL037W	85.54918519433987	-0.7773764099380098	0.8906554878076364	-0	1	1
YKL002W	135.7527104711048	-0.779219311957521	0.4138799190480159	-0	1	1
YHR199C-A	28.803976106299817	-0.7805926917357451	1.8930413256290806	-0	1	1
YOR016C	80.44135856250317	-0.7825398365046671	2.0791630528984975	-0	1	1
YLR248W	1019.5790790306784	-0.7831382706221651	0.590990832060722	-0	1	1
YBR046C	368.08825272754535	-0.7836544950148314	0.3110980805268501	-0	1	1
YOL062C	146.6973601698206	-0.7845298889268937	1.8734877528533889	-0	1	1
YKR103W	28.87935518133358	-0.7861671911016169	1.8969169206235064	-0	1	1
YML035C	352.85976041451045	-0.7867371788975442	0.43823875687746705	-0	1	1
YDL072C	610.9145764649352	-0.7870597380511059	0.20443780745610174	-0	1	1
YOR117W	721.5967807610147	-0.7891504476068516	0.240571443211644	-0	1	1
YBR149W	1422.9378172693762	-0.791955965351652	0.19269184768742062	-0	1	1
YJR099W	114.91886632307734	-0.7931592278762118	0.8244418881403187	-0	1	1
YOR142W	432.89748700777756	-0.7936274521246338	0.3881640573093672	-0	1	1
YEL037C	349.3218958978024	-0.7937191718558467	0.34761551854068223	-0	1	1
YPL270W	247.17194733219137	-0.7940253778317533	0.6452968282178719	-0	1	1
YHL034C	1010.0287978801132	-0.7947788772493899	0.3256949792971022	-0	1	1
YDR012W	251.93242375028888	-0.7959205083829608	0.6618696104632236	-0	1	1
YNR061C	100.76818909191982	-0.7972136023353571	1.7653449654554736	-0	1	1
YLR181C	91.70185747794979	-0.7978741110410121	0.7021481677240341	-0	1	1
YOL002C	72.82219017053086	-0.7980844576544421	1.6576944281955397	-0	1	1
YMR119W	248.8547045152835	-0.7993293076761373	0.8981934334284187	-0	1	1
YKR001C	633.5573272915047	-0.7994334928393497	0.2220721722677974	-0	1	1
